diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
7.811292952789758,2.729601448987032,11.00268576541098,-4.1332336800428955,9.887634022761867,0.1133757335979163,kyphosis
3.951704239320411,4.47111794060028,9.918044333260932,2.402954409970457,11.25407513383356,-1.212467947859369,kyphosis
5.913505390033373,-4.356244227404424,8.24672478033886,-2.4892689372922883,13.683531756026111,0.1114439186806007,kyphosis
0.9934855677048152,11.37022716599358,1.7628770896874315,3.7541851508277433,3.2500105903347354,7.354384801783849,lateral_tilt
-4.802117516431837,6.0576356515452945,0.4651838341220865,5.163141966318227,1.172021904198976,2.248431875871555,lateral_tilt
1.0137712878380598,12.520168117931822,1.4715777039199502,9.202647230143585,2.4646945592659755,3.9109898598865143,lateral_tilt
1.61824685782182,11.179200934726474,-0.0912871581638588,5.301387537705626,2.5366728102964613,7.238061895863107,lateral_tilt
1.4699399277170295,5.550558126563729,2.2229458765944843,7.988268131623328,0.2011103526572525,6.426620744710764,lateral_tilt
1.5825582679825831,8.481298008148134,2.935056935177631,7.739163878704999,4.167353110972489,7.041722743744183,lateral_tilt
2.5082490104170603,4.788902329516436,0.2461842605766324,6.8478761999926805,-3.76414498916152,9.695702368648716,lateral_tilt
1.0166476258009431,5.678413714051982,2.055811993624687,6.162082566934038,3.0419933300830877,6.322736593681578,lateral_tilt
-2.861332221515135,8.212622671270394,0.5411491949588361,9.879163957618688,-0.9256905830930116,2.7944214408067283,lateral_tilt
1.2447423527714028,6.529809365240822,2.001604095849592,6.082313384954542,0.8938826916514073,7.64088993283174,lateral_tilt
-0.7414638516179792,10.31207343371458,4.729184647004519,5.698423483594253,2.233618733388498,8.807443912851078,lateral_tilt
-2.494049322921141,12.357016934424204,6.1362872235119,4.11341415317789,4.525343805249603,5.660535152550626,lateral_tilt
-1.1642067445489164,12.514194895206137,0.7315534539748866,7.755807250870687,-3.409331419035122,6.145843420319392,lateral_tilt
4.938992410760521,13.480236018743634,6.088828641798987,5.556164339951968,-0.2102382795809991,6.172221653298793,lateral_tilt
3.2430951159757826,11.703096633807451,-1.891388042668341,7.388779009408902,-0.0688123562971451,9.5411184681927,lateral_tilt
-1.6571618843204448,7.250322413737419,1.268073221047882,9.554907887650009,-2.273815628043465,5.64726766964598,lateral_tilt
3.3329482935563943,7.64202107828322,-1.476558058443144,8.120195852532229,4.245356701244032,8.397454238650282,lateral_tilt
5.330950956469055,9.850044504307853,5.620272760263881,6.191212633038857,1.851341764760173,9.15541861897165,lateral_tilt
1.5357180297099726,10.323092373276882,5.032445426482636,10.443337573820855,3.077361009598687,6.292070570163451,lateral_tilt
-3.979946640699705,8.535270890632813,2.7040855591709727,7.161018806079855,-2.755586253767184,8.013784127810414,lateral_tilt
2.927364236509682,10.98603632051896,2.426215215199227,12.033885736621748,-1.2360070524829767,9.55137650982808,lateral_tilt
2.110246108755966,7.171471497153938,-2.8079311604346193,9.625798880690889,1.4847777171179466,6.017294814983469,lateral_tilt
-0.0275028102240728,8.057079712213095,0.9959457075915495,6.022109069367894,2.790850049372082,7.12223492283314,lateral_tilt
0.4274068797683361,7.300079634628184,0.3801144816802759,8.0421826564751,-3.4619647644752867,5.210047526627301,lateral_tilt
3.1465798819762743,9.938904814575912,3.4885379761236863,5.84285928571405,1.380486261605819,5.762359525485895,lateral_tilt
2.282055591917116,11.47793261235024,4.494610767578745,6.744984299681846,2.2344177747547525,5.146317483732077,lateral_tilt
3.177544512294425,8.340305417921634,3.3474236717619803,4.502659059386022,3.46999444514743,3.3649433689287087,lateral_tilt
2.181583785798536,8.61142402722318,-1.746698433585962,4.12193335623214,1.655563948560864,8.078060892429457,lateral_tilt
4.262493004511036,7.166368885560249,4.144032781441627,5.854657525395702,-0.1438278713995628,3.933436292789553,lateral_tilt
1.2621296923066996,9.334912874190476,0.4599964460672165,6.834719015119982,-0.1711997669287022,6.072051575509001,lateral_tilt
-2.77306599800649,12.525732451207176,0.7769917557708301,2.4792616787512145,1.779245040026182,4.151087081865105,lateral_tilt
3.0451712348251045,4.675627612489771,-1.5210825513278643,10.535275976516957,1.6663175457825008,10.343491826710723,lateral_tilt
-4.718641896765323,7.309843605555333,5.160480136959748,6.293101680926579,-0.3455575731412523,5.273469414933368,lateral_tilt
-1.3022424344203984,3.892657734380811,3.631368276836872,9.216448731894124,-3.4619393605701108,7.11817863027189,lateral_tilt
-2.128065747252896,9.8322293005676,4.032947970978975,10.005622508402928,-1.510671006487679,4.956785732802782,lateral_tilt
4.5163393086357555,7.466378241320511,-1.250400569684158,6.528512927131279,1.4726317325392675,7.215966859888475,lateral_tilt
3.847392945587128,8.952177778706082,-2.735658822665597,5.432378463255648,-3.024435200273341,5.271138965482739,lateral_tilt
-2.920141797935993,10.133697454879352,0.8681122299980859,6.668489804398758,0.8488646119954544,6.67226533280243,lateral_tilt
4.442501591975843,4.322132088011628,2.3409730471189407,3.968357168441716,-2.4811682586213744,4.404095299997981,lateral_tilt
3.4548563386297957,5.733167530676372,0.966241888517558,5.091336741727221,0.636474416011515,5.750766260167777,lateral_tilt
2.45863753713554,4.311048875939764,4.32448591301269,11.19300127491524,-1.677727838329034,4.4837004188585965,lateral_tilt
0.4121531300949139,7.3115193944636445,1.5476789063441716,4.260322973003207,-2.48719666101103,4.410324360954236,lateral_tilt
8.420934014064859,12.234274397513836,-3.813918400832193,5.0838339224505305,0.1711202495396591,8.027677262776427,lateral_tilt
-0.8327977217153544,3.685055453887247,0.3827041812763634,5.915023844460108,2.483681990395577,10.968099911511672,lateral_tilt
5.238929341206066,11.082974660907867,-1.5025238612070355,2.3332485329901456,3.996087394914287,4.871393625340797,lateral_tilt
0.4385045849446438,7.732379147687247,-0.156841619990844,7.26623495072523,1.7940937544406976,9.358915112321531,lateral_tilt
-0.6082457782123813,2.1959879963448925,1.4941889173856129,7.979571769290254,2.5550758091683163,7.570882284428622,lateral_tilt
1.55030282395215,9.341249472052253,-0.6809839608162556,8.01772595849708,3.029251452673938,2.582601572081618,lateral_tilt
6.382649238849741,6.72496139277112,-0.8995053299694376,4.342409317865704,-1.6871408811688526,6.824995564503988,lateral_tilt
2.55311844672745,4.0789614359048185,2.335868033634461,9.3434185356342,2.917099863672913,8.987919162896516,lateral_tilt
3.575403430865761,11.080973495315993,1.550473285512832,4.6173988415878755,1.7321056216395625,11.308783719008638,lateral_tilt
4.19531348948693,4.658673274044904,0.6758173699284983,4.506837605078962,0.5844572549813681,5.788026476211512,lateral_tilt
0.3403639262351356,7.484724107441492,-0.1222709682825158,2.9631253442716723,-1.9454659594453745,6.741887296097,lateral_tilt
-2.1137953693633085,11.186324475574828,-0.9935952926752474,8.516905375516018,1.7047856768263163,7.063174305037617,lateral_tilt
5.026730801052237,10.679256463997032,-0.4362167635406895,6.531674225446748,0.0257229704835686,7.773783909824215,lateral_tilt
4.978644917389856,8.553056627085645,1.0819340938894535,7.193963473715978,0.2693892254001736,4.1635152627538226,lateral_tilt
4.9919004434962275,8.095581797085826,1.077658565997329,8.874416571222962,1.9124207884404396,7.327167571015878,lateral_tilt
3.0230970772243824,9.699849352870697,1.8119539852752864,7.420576352959236,-0.0296621545549478,3.982012531182554,lateral_tilt
-3.9032597157559046,10.368865314466149,2.650857636406704,7.772617087560087,2.0063342745529624,5.512382869576081,lateral_tilt
5.059884613852917,8.8482990768239,0.9270682519335984,3.247994961844563,4.334424120728147,9.277277861836083,lateral_tilt
0.6923106433074385,9.423159444124762,3.438001354211915,6.875224417397095,4.138926138841892,2.735418986673449,lateral_tilt
0.0252115093751674,5.935691512563482,-1.0233667119872003,10.054511712441752,1.6275972570430337,1.3378368057908965,lateral_tilt
0.5005737213923563,5.831415167598751,0.9944047088145472,4.486712185006911,1.1928644592563362,3.352337721379516,lateral_tilt
-0.3079210970734825,12.866226578986554,-0.9892941588015288,9.02089887416427,1.7165156175345124,9.067877589732875,lateral_tilt
1.2008527438171246,8.421846464614385,0.4549859221971899,8.75455760135836,4.585701839301209,6.924936349373174,lateral_tilt
3.092270197507463,10.09975739288021,-0.3324842985648844,6.016622187942818,-0.3878131961115076,8.288091459728081,lateral_tilt
-2.467970174196135,13.013542116049452,2.5588144970646467,5.9335718679235665,0.2817097599793886,3.505105094148345,lateral_tilt
0.5264910961865585,6.231683601569336,0.912646248853418,5.988403699897634,4.189513348578753,7.896738207304548,lateral_tilt
-1.560968183394886,9.460523054123655,5.3351048860565475,6.375265660469885,-1.4319332681903767,6.769400138631357,lateral_tilt
2.230372105296997,8.787112725694383,1.730422070518315,7.0577608650018275,1.5005898650062353,8.671995845763874,lateral_tilt
-0.944847088881597,13.56704279010598,-3.94754673372428,4.924823762176907,-0.7310572272521705,8.656886479881717,lateral_tilt
0.7953878765072501,4.950307089322678,4.856368028435293,6.72868039358788,-0.7921911855160839,6.786190147046948,lateral_tilt
3.567096576772786,7.872205413393898,-3.3955221916385874,7.198948866391402,0.5399769306882626,4.069594455141687,lateral_tilt
5.085442591300817,7.118267615541257,-1.0005568384997594,8.85031416026311,-3.5485631105806954,5.545922261466972,lateral_tilt
1.0661389560965313,9.074810863544844,-0.5644326093294407,5.169251125657279,1.839506814301113,8.444494077194287,lateral_tilt
3.453395299516287,7.996450249807566,3.613650601205632,6.898484420803675,0.9309319218189211,7.453111637905247,lateral_tilt
1.2594693448985526,5.376087720189988,2.3420186730622596,2.3508423986255043,1.4473260705642246,10.084084022044696,lateral_tilt
-0.2120302743472399,12.440431319353449,2.03088992271487,5.730764679025723,0.5643273230877484,1.8542712794372311,lateral_tilt
-3.817083719498163,12.476989355428133,1.679208961250077,9.610062823605949,0.8790549347756195,6.801586902233636,lateral_tilt
2.9595927038476475,9.187505745729528,-2.5224018669800983,10.23801768167411,-0.2881204925129208,2.76974495713659,lateral_tilt
1.09484474490794,9.17212696600248,-0.2005360853309985,6.88738970497269,3.787943528778541,7.023372143336722,lateral_tilt
0.4183512165085197,5.4764116776023535,-1.3154081587080206,8.817919972230252,1.7811400461763005,9.60706723331707,lateral_tilt
1.6647290215056,11.806758049972448,0.3305862031878879,4.4381231248090245,4.962855956359453,6.938935212314554,lateral_tilt
6.1201004794271245,10.317928148834872,0.6974474224760894,9.072872587648856,3.276777116560213,5.490741415005233,lateral_tilt
-4.477696413209898,7.875861154452702,3.448149360717407,3.6330358447114137,-1.7495033342364843,7.0188557372218545,lateral_tilt
6.119667489255257,7.488260357841685,0.4982869540616759,11.95617612542232,3.7763241092941913,9.074010903549231,lateral_tilt
3.884400639528384,6.451532923753023,-1.3058783226547948,8.1044016241237,6.229506668491505,3.5276472048666276,lateral_tilt
1.9390088745109244,11.58082151303666,3.023146570308247,5.507569930247211,0.4201221913200363,2.6858439767828948,lateral_tilt
3.55035898530765,11.046343569125987,-0.9955151908953852,6.246050480522237,-0.3693467096464551,3.27624982569005,lateral_tilt
2.3216100645120212,7.077807562006577,2.957889140032937,6.685634256260569,-0.6345497847752968,10.021548733614798,lateral_tilt
3.178175341763384,3.3662836283602786,-0.5688500068601818,7.180720867812174,2.665059882457041,7.401889386659587,lateral_tilt
2.8895650689378183,13.521182527454249,-0.0760692470017896,8.834876195910596,0.2336813190429049,2.819114846223055,lateral_tilt
0.0634953545415224,6.491414314571857,0.2072429185650856,10.476608989874892,-0.0394465443510551,7.928060525590599,lateral_tilt
2.6750341531166537,9.792063164561128,-1.4661012477481163,6.048263440512269,1.0584549905302378,11.890874079323249,lateral_tilt
0.560041051620335,1.6367511158190382,-0.223535586236051,4.886119559113466,-0.6027228274524927,7.512588464639282,lateral_tilt
-2.5256577969795,7.653327365290606,-1.7050444626048402,3.476960504938716,2.6829748743313724,10.16610597797145,lateral_tilt
-2.331495586494406,4.564145705670093,3.873718410025921,8.45249884990423,1.4732654739058453,7.519224342092943,lateral_tilt
-3.6479012092308007,7.720536066859938,3.1915146996054484,9.841138935812111,2.7962533447680507,9.63086590574502,lateral_tilt
1.7577948142930122,8.406091226584522,-1.4320697314573927,6.1895578473983965,-0.328613475812334,7.924397299260448,lateral_tilt
-3.993752513155074,7.5509387583079155,1.4755580546122344,10.81159649120689,3.9717847364414256,8.64289597105822,lateral_tilt
-5.504778923719729,9.747776266997352,-2.566623027025868,8.589316316101375,1.8856591248051788,6.819818005936448,lateral_tilt
0.2518809637633616,9.517119087849458,-0.1259204781416703,4.070421748818687,-3.8831002795478806,9.038480821688058,lateral_tilt
4.067651067182544,7.225265117835918,1.9061247039863165,9.229694086425686,-0.8196807241163033,6.955426569280254,lateral_tilt
-1.5675351932213395,14.50395915257588,1.4624064683552165,12.100334714992297,-0.8997647418670784,4.34202571958293,lateral_tilt
6.511058259187927,6.769837003338271,0.2546186845002496,3.483201418601105,0.5567221232460222,6.329493674168328,lateral_tilt
1.309402456698506,7.898189240027373,-0.5277126561917933,7.935155220327609,4.54220068462714,2.2471488143318954,lateral_tilt
2.1612042123784345,7.768105203068863,0.4579323744446415,6.927958496028442,0.9592558994144272,7.75475058425168,lateral_tilt
2.2874296788883304,10.192485243437636,3.808568217739405,10.796055076630449,1.33745704363637,6.982154607875477,lateral_tilt
2.5506713226414037,3.895202302671142,2.5173565209665947,7.337940603356673,4.062406721976047,9.762086908298324,lateral_tilt
1.370113072748055,9.067572150972364,0.1375420951073315,10.185680646835923,1.5033708687239429,5.020309834142269,lateral_tilt
1.2160297159473743,9.171939472871603,-1.3123145392981843,7.971061534193766,-0.1564596068060837,6.9677677503127295,lateral_tilt
-1.068129718762822,12.21160465469127,2.5639782562663997,10.973603208904246,-3.202952997028933,3.934115944025259,lateral_tilt
2.209777646840952,5.038704951437508,0.0061282586355549,5.060984096405992,0.7823427386229258,8.9693212898115,lateral_tilt
-0.4495166893440008,4.691005473329583,-3.707458616679317,7.73321107251213,3.2798157747173864,6.454664391229795,lateral_tilt
2.71183661992231,7.930268603085414,7.325924171604224,5.007533327965306,0.045503766509368,5.923034619743195,lateral_tilt
1.8097670413026776,4.776789338899455,4.00894513633365,8.11675902702286,2.3374030801169368,5.885011654110748,lateral_tilt
2.9676438364863387,6.477590267685499,2.356059923830254,9.481570257448574,0.8163716445113482,10.394763580795892,lateral_tilt
-1.8623194676629309,10.19492492724132,-1.617304375267266,6.1724391644797985,-1.8877576202918889,3.288180583956332,lateral_tilt
2.6367609910419354,5.835493221628104,1.6472187892817645,5.466970268810009,0.6345851636339133,7.987135933493112,lateral_tilt
0.6884508140051468,8.559950047538983,1.2576955538271204,6.25112647200202,1.394329319764965,4.623432945058111,lateral_tilt
1.50545897709259,9.469199697582116,-0.1563324157834471,9.8914541289856,-2.6377130829177124,3.306408490386644,lateral_tilt
4.674033156499608,8.141046028219664,4.394049082625348,5.758372369679384,-2.312876439900214,7.546286397892637,lateral_tilt
3.8076120680669048,5.5869950000867785,-1.035383141494009,7.469854441081891,1.815235047121668,2.8492439119769433,lateral_tilt
2.9311785294493395,5.60750886083909,0.7050472634815554,9.880871597404814,2.427414196948604,4.794813004940543,lateral_tilt
0.2884285884997966,9.341457613647588,-1.6891262089372183,9.616781784439407,1.1585440767036903,5.355788595802306,lateral_tilt
3.4338942655170337,7.122209399898428,0.6833399316308415,4.856393926131958,-0.4392648664372491,2.951417008637476,lateral_tilt
1.9955433193020504,7.745667365103411,1.3713697589815972,7.158854761402344,1.6131487455739548,8.832666514302463,lateral_tilt
3.2581345702398683,9.2094700695952,-8.806000629045856,6.46887074321736,-3.6344378305062968,2.9380858656962765,lateral_tilt
0.7447573974384858,8.914647566996681,1.999991382359016,7.921243967097597,4.7685015060388425,8.592477886584184,lateral_tilt
0.3558075175289172,9.308117968833905,-1.7743753197206855,7.509859643789987,3.4786898256363994,2.631075514659222,lateral_tilt
1.9824741044323235,6.997782060365468,-2.9124347336044485,7.83829314099327,4.991137404786656,8.55670606643536,lateral_tilt
1.9507626283437576,11.61260252055814,-0.4770458702285729,7.938399240361183,-1.5903392573963482,6.3712270156151805,lateral_tilt
1.2120291780588026,9.75808096133124,3.3345260651874917,4.461046550873638,-2.157713788124413,12.264092093417972,lateral_tilt
3.5564323030012015,10.941266472657912,1.3933664191826942,6.48766881439598,-2.478859915092503,1.319662209758783,lateral_tilt
0.0919756648934495,11.30171426605649,1.9630316306483857,7.51371606890005,-0.9548932457378044,6.166803211927112,lateral_tilt
1.7857718826481197,11.271111504307232,-1.7233565942802658,7.987203725006444,0.8045087658910355,7.23798842039709,lateral_tilt
-0.5162740725639554,4.664688266377871,0.559664505723054,5.49813017340358,-0.3480509949731014,2.2799141870058044,lateral_tilt
2.8063019161059755,6.463285866905824,-1.547012993976784,6.1153525929497405,-0.8328434748248523,5.361643942136719,lateral_tilt
6.913803630516392,11.421450910683454,3.56193528070432,3.9440884625319024,3.4365515712182955,4.002947826664876,lateral_tilt
-1.2671757288351415,5.371609544401783,-0.3679794722062275,6.403486170713432,4.1362653333445945,5.4225094994504675,lateral_tilt
2.1710331842364052,10.214140981284276,-1.0704514096837705,6.609309158237393,1.4273775517801075,4.902016165624605,lateral_tilt
3.216935176258388,9.979170124232828,-0.4233785589528438,6.038019940989823,-0.8045535098608534,4.355667058487452,lateral_tilt
2.889355445107231,9.68159940747503,2.5135112619068667,4.317024314832377,5.935231103589937,7.827003959181824,lateral_tilt
1.78899184669977,8.791270131189677,1.8039613509318904,6.221332012751995,0.7255837791589956,7.449249193542782,lateral_tilt
1.646522293429482,11.977083870441607,0.2002318049927154,6.947697406542308,-2.2695714151424804,7.297020849070639,lateral_tilt
6.240308190635867,12.78177852819068,-1.7736388886155492,6.393542409275516,-2.602087445752698,6.614902340122335,lateral_tilt
-1.498010812739108,5.763764097912759,2.3611496738186557,6.161210419917335,1.9192406659875296,6.14931103612393,lateral_tilt
2.1399428660469275,10.789559453994013,4.129868636282893,6.458953220904072,-1.9981256055516097,5.59206110316796,lateral_tilt
1.1589446243059598,7.824324080813477,-0.1085735455875891,9.366545770826091,-1.1457713825162583,10.53217092676782,lateral_tilt
3.8366367683415583,8.396272238556552,-1.7933175223280866,3.854338426581779,1.7248140325109758,8.92622114903345,lateral_tilt
3.091383017183161,12.035072838904968,3.6545416149743297,9.419829871912476,6.606523063156915,7.045846876105402,lateral_tilt
-0.294633035885089,9.224777935094158,2.6359703351519084,5.653037905381528,2.7896595308530663,9.790018549296246,lateral_tilt
1.032356208815845,9.06732985950062,-1.5740274277235016,9.617386336070524,1.0386551033957407,2.2026739676153824,lateral_tilt
1.6165934164149145,7.913552425952031,-1.0859340307378038,8.369347446843902,-0.5022322597594082,8.220649276931034,lateral_tilt
-0.263844868196152,6.694131488462427,2.6422467657991184,7.309386606310692,-1.3150991815690858,6.649774435198759,lateral_tilt
2.280155329316846,3.722101686848781,-2.157407342168307,11.503821019580466,2.9456760754546796,5.08138179692912,lateral_tilt
6.555435250218446,4.044712295037928,0.517546580598276,5.464904596126472,5.377942838914718,0.6424022458703984,lateral_tilt
1.0048159246265995,9.06851269747905,3.1695136488561144,4.598051104387775,4.051563502639897,4.275388072647146,lateral_tilt
2.1353192176785885,5.913505100983363,1.9797031556139617,8.064777417753529,2.542627447099316,8.126669071980215,lateral_tilt
-1.1766660154754458,7.913731162135273,2.7212399364039164,8.252823190161442,-1.1608024257506393,10.472868254091145,lateral_tilt
0.283422029526827,6.679024216895725,1.1584584815942955,8.75347473452375,0.7744859990226683,4.218529504555933,lateral_tilt
3.6131832426052393,7.145566909970995,4.788295235809505,4.747697203614618,2.3094536738823965,10.685676915177826,lateral_tilt
-1.031713908421232,7.240694157926366,-0.1144882845670425,7.609727354051127,-3.599897205373126,7.814843200636626,lateral_tilt
-1.482433427547842,4.060044382595269,0.0713449472807863,5.072965923464777,-0.1818155960645437,4.047633182466576,lateral_tilt
5.084062549552366,4.75341125712697,2.655421884868749,10.252755157560232,1.2786267898933814,9.48553620753498,lateral_tilt
-3.4958624178615647,10.110971133845457,2.239413932538776,6.236251342365867,-0.9632918097896204,4.803763173781945,lateral_tilt
0.0065473473871429,6.572394607146989,3.992946328654782,5.045819819132781,1.076045117365299,9.002051244421036,lateral_tilt
-0.6190680312422105,10.628524841906636,3.3048409450190417,5.835122554819873,2.846486545858033,3.210506479454647,lateral_tilt
3.5574714800083034,9.645794847813605,-1.6842321154936606,11.486312120980529,0.9038546014097366,4.712981852521324,lateral_tilt
5.3621036560456465,8.661978375308452,4.402516761924434,10.694300738255189,2.3102435658889187,8.413593735937539,lateral_tilt
2.1137467044857816,8.292166185696265,-3.2615548954427895,9.364083568919074,0.1620320712142908,8.558557961405779,lateral_tilt
2.7609126642960247,7.261962254988163,-3.942053922368976,6.217677582024964,-0.5532477374055995,5.739137822365121,lateral_tilt
3.046390892444811,7.958170527108846,1.3088230046027325,7.310961917269286,5.764191027537098,5.8519454674897675,lateral_tilt
-0.5707344008709976,9.02421515893622,2.1270308408295,8.084369023371337,1.1004963968651378,7.643854835011953,lateral_tilt
-2.9297417056161095,5.760402092490105,-0.6775371141561339,8.083854026181323,2.3921753959885077,3.7388704303625095,lateral_tilt
0.9435626819378676,4.900979673002932,2.1950945379807085,7.596247314182635,-3.4049219599635263,6.849553396295527,lateral_tilt
3.713942704237612,8.368815359842376,-2.411690814751354,8.084374214902406,5.254211966167128,5.809161762389457,lateral_tilt
2.039171927334047,5.708872862039881,-0.1022554715271388,8.148010453998824,-0.0813656068415503,8.969653956016273,lateral_tilt
3.7944204944878432,5.80421233342693,-0.6420886717360761,4.400516938679413,0.0240096588112158,7.397293959351649,lateral_tilt
6.121657672416376,12.417136768034466,1.6841502980312546,7.439184281229449,-2.469106452733601,7.997724398159523,lateral_tilt
-0.921209117404739,12.265368101937366,2.9251252722939647,4.152346230959123,-2.65442297141926,5.4028750238045715,lateral_tilt
-4.645423576372546,12.497808102091836,0.7158578937523995,7.762713511766883,-1.651912109156344,8.182834230582422,lateral_tilt
0.4997008467471726,9.001846351895974,4.514118993769909,5.316150880256893,-0.6579142931398907,1.2434982701974446,lateral_tilt
-0.6455400794290669,8.231387795514376,2.407276650712713,10.283682903313093,-0.5656600229436621,6.307836482490845,lateral_tilt
-0.2411527244667211,8.722995491531428,-0.6782689784277152,7.308547833752403,5.460498814718374,5.796991011493082,lateral_tilt
2.6114799876828227,5.692713306381073,-0.8827933265514498,5.790039150998617,1.884588100222192,12.757929477264277,lateral_tilt
3.2480310966799664,8.182001540043892,0.300968200238308,0.1938646475201526,-3.219103276307992,7.682037674819581,lateral_tilt
1.9153515326958264,5.909177007904592,1.8108642779873096,6.31593097401683,-2.0743536384197325,4.361293260186047,lateral_tilt
-1.1308236740079884,3.917073870753181,-1.9834394213582884,3.759878267940179,-0.3888361168383871,9.0448926310734,lateral_tilt
1.0532977809800412,6.437085250636155,-0.5373602562901079,9.79483455681788,2.6822277037344624,7.065595221668554,lateral_tilt
-1.4232881627161724,7.516997490794525,-3.3312364874183187,4.863438395612336,0.4246304199564027,6.585511711345188,lateral_tilt
0.3575204154369213,11.139235622207874,1.192696528453734,5.443320583619043,-2.7205669207686256,3.757140325573841,lateral_tilt
2.7563656161354544,8.078038156460126,-2.7329745305223283,6.74485902342788,3.8302267983068408,7.207827055798813,lateral_tilt
-4.6919801671927175,8.79165437792376,4.79834087772661,5.7171818840892925,2.05272502327193,3.9222348667643416,lateral_tilt
5.924782669138983,9.39103145883594,2.600066545960823,6.498572048360579,3.0749063521513964,4.847157219522569,lateral_tilt
1.3051931608037102,11.29584534198282,4.772297235667258,7.559987422252622,2.173935790161111,2.9515391105098985,lateral_tilt
3.3419083629197424,15.785273039420904,-0.5730844084685485,4.292028883334876,2.3471508253615885,3.307288594172203,lateral_tilt
2.083987703153941,7.835429085882519,-1.090487126760427,6.955344612780666,6.092007637409633,9.193234182539232,lateral_tilt
0.6634903636742611,11.076096964091978,1.6812949755739828,7.767507650013404,2.2140822547167995,9.728672222663407,lateral_tilt
2.2293318134457727,8.63792659467866,2.222826391623219,9.991567802068106,1.335277455715334,6.498478794194276,lateral_tilt
5.290290450887608,6.778263916386913,1.0250528793514226,8.006290524338304,-2.968882361583552,5.722571333784819,lateral_tilt
3.1735959288561713,6.0873860485595515,-3.7833508368070072,0.1489339449126721,0.5196838909716378,8.741249175500414,lateral_tilt
4.468567879205,8.0035770327976,4.290440203825055,8.075906603766246,2.1030749766113535,1.346486439942738,lateral_tilt
4.686632810095853,8.716902688656617,-0.6567287087200886,4.951833839526571,3.111804513783553,5.16790932805019,lateral_tilt
3.8884714279496273,5.739935916319036,-1.2345410764540317,7.366035729606509,-2.193830778162905,2.7743811917523833,lateral_tilt
4.40375762120494,10.59986134935507,-2.764369501410416,5.384394189633514,0.3378081093868359,10.714254385087427,lateral_tilt
0.3036143332057044,7.2004146356869345,5.0546843694626284,8.578546515681015,2.0891515752084855,3.1688755475044874,lateral_tilt
3.4976701828557486,10.985946827480117,-0.3953331491436267,5.0789112077412675,0.8153286260880672,7.820090011369911,lateral_tilt
1.6227368282641788,7.844416076542861,2.7147261410947996,6.917813787118915,-2.5792688300616167,5.410722919038157,lateral_tilt
1.6007692483256195,8.108976803017994,2.4777263283130537,8.001843134229032,3.0373251539139012,8.409170374297489,lateral_tilt
0.4335009092849073,9.763153357935504,0.629442777892198,6.023977033945917,0.4882046044087853,5.5824434631958955,lateral_tilt
6.421893273584897,9.927352484855495,-0.9015016610628476,7.978877938150235,3.1493387043677608,6.795875164137943,lateral_tilt
1.8433533114127616,8.344778254464282,1.8640508616286149,7.58321260271968,3.77410661371309,9.105476442457544,lateral_tilt
1.8036964483226443,8.523067482488672,0.7659774415840838,5.122081950940303,1.5850565062152857,5.033263528095318,lateral_tilt
-0.996425966206099,8.064332413832686,-1.1992934034613911,6.321758592130899,-2.6799582169926905,6.757793956114092,lateral_tilt
-4.389258725318395,9.614399628042822,3.716200307225954,4.5565897062907235,4.736465894405856,11.268726681383171,lateral_tilt
6.219062801565013,5.315406687164489,1.5968448132283914,7.965416244995971,-1.61303519187637,6.536735238860917,lateral_tilt
1.1132741721636132,7.193963179056227,1.2475361237181433,9.027284431539242,2.5846936102253437,5.082966705494152,lateral_tilt
-0.1343550745174186,4.328215344134675,4.056779482079827,12.151056746111747,3.088507426212342,9.332315968252589,lateral_tilt
2.130009403004821,7.811294212052444,3.5925133109228966,3.714501175942227,2.297710463237056,6.955700558844674,lateral_tilt
1.8465875713261275,11.16356180899395,2.2904075573161733,5.668483108316259,2.0452799891113536,4.562994554661177,lateral_tilt
6.238768364978388,8.332474895686948,1.50008446828082,11.058823027229517,0.4241790655907252,4.445797934237444,lateral_tilt
0.1807464701984857,3.495734995686166,-0.1268506932568789,4.579678505369183,-2.0182138092673245,4.871781337542045,lateral_tilt
3.043571577318311,11.996209982673305,3.219509838947121,6.461529277849809,-0.8835355988996811,8.452938340718998,lateral_tilt
1.8527862417639824,6.348903829832917,0.6655515686969008,13.431880973111184,-3.012462350360149,8.235815952873248,lateral_tilt
2.7495540899345237,8.806227313436137,0.0969245177140676,5.172967185978117,-4.177850372386667,6.718393563150659,lateral_tilt
2.1132293565923383,10.114494104009278,-1.3622718067126676,8.345529013730642,-2.306252092298469,3.960841922800435,lateral_tilt
-1.9236594366401452,7.94083357049139,-0.9356748060101368,5.586625118747264,5.21206470947934,7.3265331527260145,lateral_tilt
1.858514902678261,10.478743589932392,3.4015330812587132,6.6334205648909945,2.238391811300314,6.070473840493315,lateral_tilt
7.372771395062582,8.74997040941388,-1.304559140800534,6.6616644151922255,3.17472267062323,5.662142153054519,lateral_tilt
-1.57373789427022,9.947690752188755,5.528889432984783,10.041808731244869,-0.2298080859648827,0.2720964796213501,lateral_tilt
4.224073807272903,6.351501972956998,2.7931588594580377,10.746365901674634,-0.0982132607660413,5.3243607093341065,lateral_tilt
0.820674900325729,8.303529017714109,0.8417419430466582,7.0358410554394,-3.8743291548874774,9.49592142343365,lateral_tilt
