diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
0.5651439330396845,10.206809020071283,-0.2269179699232558,9.622186527489728,1.2046323272289876,6.946140106679142,lateral_tilt
1.419380749070135,13.348621129145156,0.4261366816632266,11.445830370880444,-0.016217058911218902,11.67882228582448,lateral_tilt
0.887693580003293,22.653113858311997,-0.49859287221636595,15.77054372104346,0.08802216229284793,19.030702128525817,lateral_tilt
0.038376179916359,9.289440401255433,1.3657251714502552,6.741537650518895,0.21438845503596796,7.750258649538619,lateral_tilt
0.7349848684269862,6.516392450664264,-0.09153379521280242,5.032971301823947,0.7374856970442243,4.919639331449043,lateral_tilt
-2.022669674219358,10.126767277314702,0.4304210836093567,8.92337718127926,-0.015250086754006848,9.828405738831108,lateral_tilt
0.08526834549188793,10.6924809826088,-0.8452320475833311,9.144689088091088,-0.26397657844786343,9.000374110541069,lateral_tilt
-1.010210273358411,9.185156649745469,-1.7171711652005923,7.362786616030418,0.3231930764350926,7.691828039366362,lateral_tilt
-0.6554777486676645,11.434078225584415,-0.6896344644528225,8.82238523126949,-0.44733463947186936,9.977590123873078,lateral_tilt
-0.46173635006503205,18.14802889660964,0.9244395053363358,15.756135622667749,-0.7878261191944835,16.18159724012754,lateral_tilt
1.2261687495553057,9.786325787299829,0.06535473213421167,7.601275138026228,1.506006237553365,6.167507021924971,lateral_tilt
0.21991244203056137,16.349793202057416,-0.04517100967280981,12.799028080183072,-1.0536117517461958,12.781462146046389,lateral_tilt
-0.597323414272451,20.33982595686811,0.7589315269257795,20.364270335732304,-0.9790785008671844,16.91343732631071,lateral_tilt
-0.588904560641638,10.48687440596946,-0.30873811215606545,8.075772237753817,-0.16042850294774436,7.138265349074095,lateral_tilt
-0.13477973501521767,11.671619696770499,0.14828252005625445,8.449273988539291,-0.12686593724536466,8.661809095671808,lateral_tilt
0.5429671517112402,12.611746936513848,-1.297684780614143,9.397459617311178,-0.04342808770991674,8.406645644267698,lateral_tilt
0.628181593448816,17.045436954215756,-0.31334191356123053,14.32207017736267,0.8019362682887338,12.91650655304314,lateral_tilt
-0.5483533513511584,7.73629267799984,-1.4105248723448627,8.178917654428082,-0.10371385592160286,8.986644014905089,lateral_tilt
-0.8794093564240688,10.456174351950619,0.01727100802243862,10.523693761069111,-0.7559855057639652,8.011345205654987,lateral_tilt
-1.5491975117849315,8.84467950985677,-0.9104025141615066,7.1587512698959035,-0.8998600802687436,7.417598049125717,lateral_tilt
-0.6858239206200459,12.616685527041824,-0.8613382518123045,10.257706262671338,0.3286273206920686,10.390272981935164,lateral_tilt
-0.5481641820461474,7.31341892892906,-0.7255036275239947,2.222997499785873,0.9092393555293568,3.8352944533734625,lateral_tilt
-0.20472329652744237,9.905548770134866,0.13363234514092837,7.870877791071084,-0.11409596330824068,8.414639758500373,lateral_tilt
-0.23968794240574312,7.00832278584879,0.5863453196972179,4.1865984162204954,1.8589988938668467,4.180048036264201,lateral_tilt
-1.51833311285015,18.42379623119076,0.7523297630796475,13.070759200376013,-0.5966228470720737,15.13150507475754,lateral_tilt
0.6767205134758106,9.92751083750794,-0.6516649166565515,7.931097933632236,-1.0811161344874753,9.04942846209598,lateral_tilt
0.11854326580983571,17.31892581998479,-0.49738646050630275,16.197140700866118,-0.6321342250910273,15.821217669735354,lateral_tilt
0.6833697118565438,15.765151803550213,-0.7551411327639282,12.14089194990229,1.116361124905248,12.338771549990314,lateral_tilt
0.5230055319508777,19.918880135475213,0.9270912576523532,16.418705600605126,-0.6227756694514941,13.694870560471035,lateral_tilt
-1.3879375445989255,21.391439424329054,0.43454935263561345,17.988150460252868,-0.681036323102254,17.53603796536013,lateral_tilt
1.2724708556198736,11.512962211457603,-0.3660469320943247,8.41320253346804,0.007228393079719828,6.317706605878152,lateral_tilt
1.311032206296809,8.338825864725898,0.4284365530270939,5.869309157168585,-0.09992684774318075,5.67892276076661,lateral_tilt
0.37316655396180304,16.079962704665345,-0.23185117651677958,12.583183188534566,0.3571123755184158,12.500022099829815,lateral_tilt
-0.11994550513650924,14.306695652075236,0.66441719645424,13.945430163122426,-0.4585864671764801,9.800678915673188,lateral_tilt
-1.0803764614352904,10.817759458445018,-0.49805369754019574,7.553009794069963,0.05585428822553076,9.770936201303424,lateral_tilt
0.8414588878208731,24.626595130742032,0.026896197351575925,20.047325441462032,0.9505401856303023,16.038214838752346,lateral_tilt
-0.1996233588598912,10.022941809025136,-0.1020437445000939,7.930434624719913,0.6345382047427159,7.587751244518807,lateral_tilt
0.07685175877361924,8.241134731955691,1.7718115319799939,7.1713564386802675,-0.2708069332891942,7.783813241105334,lateral_tilt
2.3840666109240654,13.64433278300484,-1.8945342597915922,9.43134927071627,-0.35910750428549026,7.350710846976488,lateral_tilt
0.2152643740514687,8.696891599625248,-0.4889141947939442,5.204659112058418,1.4771580051804063,9.293423008855672,lateral_tilt
0.9069780041765217,13.38776590437076,-0.39206084988542894,10.419692109596607,-1.03506305155502,9.930835637868332,lateral_tilt
-0.6207244581928024,8.647291276492759,0.06926842760368532,4.242844787856455,0.7173165306030226,4.007045942937692,lateral_tilt
-0.665373842776376,17.2268405560651,-0.0863889892704324,16.25739125375074,0.37802385851883963,13.197246026883521,lateral_tilt
-0.8780319497953072,16.494756773661617,0.12666937906755135,13.9196131738926,1.419427912225932,10.747604023882765,lateral_tilt
0.21877010950351014,20.34780551305766,0.6659817401986389,18.378935606092686,0.24554910240814143,18.41120803549806,lateral_tilt
0.5512259018810526,12.861900756215872,0.08159104835891884,11.55360517219878,0.0602622650771693,9.56634814593064,lateral_tilt
0.49977905092976543,21.480518143580515,0.7465527679584587,16.16649053279528,0.5041740417226777,15.490783414106442,lateral_tilt
-0.2743141003251503,10.891038213659586,1.1604687655199146,7.670327491123496,-0.9830437359786646,8.183469249985514,lateral_tilt
-0.4493848882077158,9.309648437994301,0.3377990599627858,6.933688899529873,-0.43287671358776847,7.005537534632373,lateral_tilt
-0.27199247813205873,8.196244102919826,-0.297001867496095,4.942858989352231,0.004112417670786589,4.447409218509946,lateral_tilt
-0.7819125889305066,10.329597207074132,0.4799210069899095,9.940893194568675,0.4414867496580026,8.714282151785296,lateral_tilt
0.8127176962124768,12.570571214785177,0.9420083683855167,10.88893397021289,0.16666993166386046,8.589311004517466,lateral_tilt
0.7281367631450373,16.41398367018268,1.6347429744858364,13.042169042831178,0.17427134253251986,9.834881748569995,lateral_tilt
-0.22910424454520306,9.753103189765433,-0.273343001353282,7.179803311565405,0.05603818850416086,5.166567263804197,lateral_tilt
-0.03927039392860581,8.582461649131604,0.26561458075229266,9.714250251802724,0.712764527978221,9.72628056893132,lateral_tilt
0.2446967781021567,12.756314181292927,-0.7741274503274881,9.944718927187967,0.014126029772177471,11.742740037761392,lateral_tilt
-2.8296689341665386,13.697913048124342,0.31069597492928636,11.707982709557776,-1.9318349168282944,10.191899363445067,lateral_tilt
-1.203299902382077,10.5490102328751,1.354587993985889,9.391788820173701,-0.29334202179732,10.894274619374293,lateral_tilt
-0.4423672367341094,11.715628223243677,-1.8673024871963702,9.344824461550113,-1.0505986463694539,9.146182152839351,lateral_tilt
0.4906808037995501,20.723126299381295,-0.5799608586061756,18.278756316985795,1.0122270795973163,16.68246419459822,lateral_tilt
-0.07860384781850821,13.731714210204897,-0.4809185171232985,8.935583156404222,0.771855281153962,8.38001657167608,lateral_tilt
-0.4167816997254087,9.35729997366288,0.7826540729319884,4.037837624740757,-0.20504582234348204,6.086840997465088,lateral_tilt
-0.14525035223636315,18.408596802169118,0.6388870556401314,16.836932016357547,-0.009579688481975554,14.362328932768712,lateral_tilt
-1.8293932828026644,7.597382649116263,-0.05616383720544315,7.425944924527689,0.13482055762126394,5.997669339967245,lateral_tilt
-1.8542860894365143,9.32473040458019,-1.8983732914236886,8.40561252310764,1.0445190129744022,8.069292097116287,lateral_tilt
-0.03933706244741175,8.218009091610359,-0.07711206620846006,6.5050348206062765,0.47663299248015206,7.232149853171766,lateral_tilt
0.19430377282139313,10.142674147841934,-0.9298503384922404,9.84255777420449,-0.1700894058486727,9.975518666623245,lateral_tilt
0.11028201760019085,11.893246394438854,0.6643857892068479,9.812867708441722,-0.7926284700703289,9.42461915347084,lateral_tilt
-0.0018602633467873144,13.315627435462279,0.9741296739807025,12.491023154869087,0.28862789233429365,10.533679557603357,lateral_tilt
0.06473958894820205,11.125298779502609,-1.0553302154352715,7.312678649657961,-0.27469984840057743,6.734556770019662,lateral_tilt
-0.5804476323540328,23.1551077342123,-0.7490942072224537,16.673284648031263,0.07735051056711284,18.748289047522068,lateral_tilt
-0.5546080803989443,18.00983136060801,0.2450039347041141,16.020408774330427,-1.7031609015704658,13.226106174812248,lateral_tilt
0.4533295794610706,13.680635901667246,-0.010590372384350115,14.156640889202997,-0.15910185207557204,13.018440769241886,lateral_tilt
0.5288157800237614,10.178064065001122,0.10272437038081345,5.946221881879922,1.726475754435992,6.600120161570275,lateral_tilt
0.21326251208728053,10.7449549062324,0.15679011376102756,9.819870470527588,-0.8678035898278784,8.192737850554671,lateral_tilt
-1.1223710501005595,13.107927302105049,0.4458452907088207,11.015080785664741,0.3407115466850033,10.041241471128135,lateral_tilt
0.25003472788198305,11.431012312675325,-0.3407215247990608,7.137453372686981,-0.7413949368187763,9.266072504828163,lateral_tilt
0.26518815193272594,7.816373844836657,-0.6811292146134069,7.827253397647933,-1.1615064927686238,7.16440053862477,lateral_tilt
0.15282093848093006,16.88747512384027,-0.48081115365640414,15.703284718878002,0.7930120309487182,15.847717194346915,lateral_tilt
-0.22016183841761736,11.682657954101153,1.0313805990421634,13.467304994593402,0.9093792240380285,10.791320242089034,lateral_tilt
-0.15638313135955398,13.530444095550777,0.011934574257428748,13.130402577650141,-0.5702859162081463,12.22765839317653,lateral_tilt
0.19598997096485854,16.123888040085806,-2.2024805461563877,14.235040209547773,0.4043107554306394,10.114908991333653,lateral_tilt
-0.045652804470396255,18.351962710222367,0.3624746998766824,16.651639996729877,-0.45367946740737364,15.968403231522759,lateral_tilt
1.2515402827540703,7.484042556492436,-0.0014276308712394084,5.864689075266206,-1.9106530290381718,6.365641535652347,lateral_tilt
-0.7352603643185552,14.385613577592364,-0.3728300249702815,10.728693829244563,1.5695599018512114,11.376664595226206,lateral_tilt
0.3925866882278646,13.519303484939368,-0.6463945373775232,10.197464687626752,0.5671126873136101,8.246519227332271,lateral_tilt
-0.9407833258091046,7.287863076354044,-0.6737951488077271,7.314507996319653,0.3574800524633599,6.162978619887289,lateral_tilt
-0.3321375842813383,15.610756139217333,0.26217547431367616,12.764339747641518,0.21514301284485243,11.667416844244507,lateral_tilt
1.1540309393160229,8.274911466225465,-0.10780983407362105,7.8790509364394605,0.5681534240619811,4.485310437432881,lateral_tilt
-0.0553662777371009,7.591150350973216,-0.2852639306964377,5.796032432807862,0.1855966998642193,7.50764046360021,lateral_tilt
1.4173646575112073,13.570475730804915,-0.5787613739414675,11.602363983947967,0.9005823904748465,14.053170833289798,lateral_tilt
-0.4784748775816172,18.905937322735614,-0.5385759184204564,13.937608243402527,-0.4866458247086895,13.404916368618686,lateral_tilt
0.05089064699481027,11.883350440859163,0.007699613485590841,11.046850357011033,-1.6102243477396894,8.366010702698407,lateral_tilt
0.49321081716121395,8.305812607760242,-1.2318090474004784,9.4057111857865,0.10599325995005829,6.794694315791358,lateral_tilt
-0.01651442879380424,8.990325716817937,-1.13728087637255,8.54561814632656,-1.1992330396126203,9.799495016624002,lateral_tilt
-0.44810166235056176,7.632150791420498,0.002041037415872001,6.479481894263821,-0.36397834197280865,6.668539117531145,lateral_tilt
0.4046602241544386,17.892792405770106,0.2340873799271541,13.785220943610884,0.1632181721282818,13.3881052138416,lateral_tilt
-0.06596704416795295,23.309345894056477,0.583264286359737,20.386716895430666,0.08319716994038037,17.623343992386516,lateral_tilt
-1.6333021626030153,8.033985305595387,0.9554618772638144,10.934227650910119,-0.7295621968133854,5.899357319655648,lateral_tilt
-0.3038511028490911,12.177587430080699,-0.7888723129615239,9.048365326422672,1.1206284946337384,6.81456925884018,lateral_tilt
-0.9602115195894941,11.20995878430731,-0.1378226139281748,7.566765789381675,-0.6912901626413618,5.318632586000797,lateral_tilt
0.358145814937576,9.78826138103981,2.4597706274643842,9.462278237696538,-1.086419097103265,5.922971584181786,lateral_tilt
-0.3102409207039538,9.695753152410077,-1.1296447270770167,7.841136709765891,0.040041834929646546,10.163161139311327,lateral_tilt
-1.5221818758024632,22.426919431430616,-0.9157472947669163,14.59906196945764,0.04853574888081739,15.152156143740463,lateral_tilt
-1.681154094080888,12.191257663427216,1.2939342383859334,8.632664320158591,-1.178807368701114,6.744091853337844,lateral_tilt
1.1189686762903666,11.569920489693029,-1.1748785431474351,9.137604507069577,0.2732781584153476,8.755358070410896,lateral_tilt
0.35763629440694106,10.356076845144088,-0.5060146768966275,10.903407218510566,-0.13851481917266253,9.009042518827554,lateral_tilt
-0.6798603032458668,20.730865637562566,0.47011591018694204,15.897426095944493,-0.6202060837044328,14.108748002080308,lateral_tilt
0.5448754317112104,15.38419240491192,1.1291128377400734,13.136470098424974,-0.19897530529390975,13.085027327055611,lateral_tilt
-0.7459666665999682,7.565638549704542,0.005148026541501152,6.288457495888349,0.35318042196974114,6.057100251991283,lateral_tilt
0.19577781668634087,13.815812273074224,-0.18224320487383047,9.212908940757927,0.114019939022796,9.960343712077302,lateral_tilt
0.41504152087319224,11.368494392484042,-0.9343390989547118,10.88784995663347,0.027033400173310212,8.279306406497978,lateral_tilt
-0.20152349518688029,15.8596217484836,0.5102298287163398,10.788725208646326,-1.38824446114194,11.479094297266583,lateral_tilt
-0.27569010659694343,14.827985396503632,-0.7945754103156699,8.245786346781438,-0.3959891834608413,10.622826013538218,lateral_tilt
0.11503696818721042,8.734212344392194,-0.6375791883767654,7.4780249414499895,0.8792222456931778,9.123682074127643,lateral_tilt
0.4851649091591318,10.951440773239597,0.8315414472246424,8.9645259164879,0.9617911591568046,8.355893056824561,lateral_tilt
-0.11676161855774621,15.021931067326964,-0.4501514274567764,12.290538830242745,-1.3069604143333244,14.235495521493903,lateral_tilt
-0.8985308747243853,6.969190602782653,-0.617920097308331,8.504145395596709,-0.19018696408136282,8.37594388550671,lateral_tilt
0.7878483964038487,7.225933111361927,-0.9389229267080957,6.970946091536026,-0.6366576865633218,6.02058515917172,lateral_tilt
-0.8542958267902119,11.795377152828587,0.4035455500788134,10.897542129774976,0.7864026492791272,9.55502068353315,lateral_tilt
0.2983405764345634,8.53202009308204,-1.5169800150558925,7.7860383024339175,-1.0170877057115013,6.452601457540659,lateral_tilt
1.3858758566811256,16.216092700754235,0.47603985446730557,14.683679700404047,-0.6950575756843677,14.892991741817895,lateral_tilt
1.5200178983437242,10.299852568101178,0.17697403213501758,9.428133745208276,0.7478312916911711,10.107417143223536,lateral_tilt
-0.5702018382390028,8.68433037921975,-0.24877771018070793,6.333048389151603,-0.46273026525828914,4.787371638212422,lateral_tilt
-0.4000930900697885,21.286362507326587,-1.6477421796515737,16.03368338828836,-1.7498837269686935,14.053463548019934,lateral_tilt
0.39833113193968983,12.862064109371621,0.9487923854017967,8.434154214452734,0.5457280708957939,6.2927307941174515,lateral_tilt
-1.3422143746159727,16.73698658943367,0.2525340780831899,15.43129524257753,-0.7524998627107654,12.50456296187091,lateral_tilt
0.9313895113610977,9.129209023947015,-0.33012258702488473,6.422429634895579,0.3162945279900203,6.760279026902869,lateral_tilt
0.5985586862715654,12.146067138806679,-0.7024363740294317,9.167238239072477,-0.23956433871877525,8.620385036384029,lateral_tilt
-1.062993100695868,18.361432956642044,0.18769332055315713,11.443950121336984,-0.03578740597046522,11.310590516367855,lateral_tilt
0.032846017564930295,19.97462564291397,0.08140121517226297,16.456494914085788,1.2259062447477858,14.768629673181298,lateral_tilt
-0.5652965527805337,11.834604796889723,0.20532113825514153,10.27812018380279,1.041153995598952,10.533962669950347,lateral_tilt
0.019980053068847967,16.7974641973065,0.1800478632417362,14.380061640093283,-1.6186942969474565,13.339730257041264,lateral_tilt
-0.3418947550686437,19.47353877783836,0.12224592979010712,19.336905458127973,-1.016793105986509,17.502964479464612,lateral_tilt
0.8164208100258556,10.052082217058956,-0.37572124646634636,7.977980775300018,-0.08642200036310943,6.358161386604886,lateral_tilt
0.6923126348390076,9.302103837514975,0.005819310408442564,8.927924003039907,0.20040594283819213,8.074937974072979,lateral_tilt
0.3821725978265702,15.820517368763422,0.042807233149146716,13.131950909117908,0.29363360051984017,12.42391235353628,lateral_tilt
0.767730591912983,10.0242882925633,-1.5754935393356002,7.459379469971431,-1.2757687176740875,10.7363217549266,lateral_tilt
0.09077152260445247,12.675717079013781,1.476293225292865,9.330422974499609,-0.10554941442194554,10.907573541417936,lateral_tilt
-1.6037090803837764,13.06747868900218,0.39273618554722445,10.910364185855947,-0.18424454784333255,11.770200948901389,lateral_tilt
0.5166394305776494,15.273872643694606,-0.2767531585802159,11.126909188440207,-1.4790868854370178,12.198941947753255,lateral_tilt
0.36150950473948573,13.600964902057518,-0.8110842538445096,7.535396587180282,0.6406743615494231,9.472526674672807,lateral_tilt
-0.35569782319615273,13.19905462506977,0.5562626113462493,8.773954989202922,-0.5919344435848858,9.443439727266721,lateral_tilt
-0.8985547263559941,15.674300548659414,-1.0306537191198333,13.912496818235345,0.2547992075046434,10.249074434876645,lateral_tilt
-0.6960150837110504,12.649564081660102,0.6831218907502237,9.866465908770273,-0.24801771435274805,7.362435606807802,lateral_tilt
-0.09108567613625852,16.466106355747584,0.4787758193575325,14.299035570841522,0.693103429828501,15.327324331861215,lateral_tilt
-0.33169671256547417,10.765605996115848,-0.41879128673855964,6.737439197719294,-0.1898762747533395,8.144163006451224,lateral_tilt
0.2756404091658104,16.62182252570218,-0.7911194425892114,15.748774194263152,-0.7298463788185222,12.184738172319593,lateral_tilt
-0.48950999816262614,18.955316031836528,0.10856296431007362,14.160250665377141,-0.21180077267089287,13.499533107637296,lateral_tilt
-1.1703749083615598,13.880729987223527,-0.9201863871677954,11.053379001114656,-1.189528700587951,13.244534053882347,lateral_tilt
1.090805877326218,9.933621557061592,-0.3384230080255743,11.649806441625246,1.3892547427092499,10.577314492708641,lateral_tilt
0.14615558053197217,17.729254376715545,0.3382528930766105,16.99418351061016,0.44661798634244043,13.724368471689811,lateral_tilt
1.8093716721091255,12.592981419917438,0.572121954346178,11.015484628119273,0.7865087822636911,9.99871282020511,lateral_tilt
0.5464622010676812,11.890587819455824,0.1928087827006478,9.633331377032825,0.10699424980538155,9.780443393720708,lateral_tilt
-0.854095283212666,9.289804271225147,-0.25157116209775876,8.182994654172123,0.3575159953972124,9.125809316296927,lateral_tilt
0.17193492935555588,10.327987055056422,0.3477129929358467,6.33317284991127,1.3952070777313645,6.355637192200801,lateral_tilt
-1.5713672607449864,14.695987121339547,1.5513388469321132,11.095044355770073,0.15707338306823457,10.927148508520627,lateral_tilt
-0.3425573263437887,10.03520785379884,-0.8610320621761723,7.632115829468001,1.520823143654126,6.7529310273890335,lateral_tilt
-0.12976262604903838,9.190701083061668,-0.48711939830623163,8.239276573851003,0.8271538070184802,7.8771933279356166,lateral_tilt
-0.03610983060983979,12.64102354854852,0.4811783171892503,9.217260510090703,0.9685096577598942,7.520822794578971,lateral_tilt
-0.18662442734648652,12.366056452889042,-1.295491407194458,11.6601083750267,-0.11839393868938036,11.971604465481313,lateral_tilt
-1.9058106703781537,19.053420049612225,0.3643599469661836,15.696668543742453,-0.12556909384571655,16.582456856502912,lateral_tilt
-0.06283759149853897,14.985019880533512,-0.5220532717981271,12.436786137021109,-0.8641558804194349,9.55727515720069,lateral_tilt
0.4709774179496611,9.396520003186122,-0.229888312744927,6.703248188571039,-1.2850393717550732,8.302230360107137,lateral_tilt
1.0106167905497956,10.518375560300147,-1.9274831280226135,9.509186097668797,0.4805978313880325,7.683977461343074,lateral_tilt
0.3224305289523504,11.97516265199958,-0.2208561640364966,9.835631999098073,-0.09961464224640898,7.588128008732405,lateral_tilt
0.5687592042378754,14.291529071506227,0.8700253176452976,15.61467956251325,0.3557851676320009,11.861653762844295,lateral_tilt
0.6975165852417475,9.661579207765447,-0.14655850539106924,6.523055094236209,0.7014816971911261,7.204826727015613,lateral_tilt
-1.373182321579183,15.203109843301572,-1.0794658602921994,12.364571986499001,-0.9040187688205068,12.271344070977866,lateral_tilt
-0.2309608344726272,9.980440571891853,0.09917113610057043,8.957215249730766,0.3482374971060695,9.696714503574803,lateral_tilt
-1.0193425489127,20.012421615436914,-0.07422375356702392,13.610209239827546,-0.3244667373418244,12.965198989178802,lateral_tilt
0.1280488804947229,6.871786820112087,-0.7782801770803123,7.439456019555248,-0.03283819464146764,6.866075349675733,lateral_tilt
1.6553036179530807,9.682916793026772,0.5196033360280022,9.651538405523354,0.3860708546051777,7.631161526249358,lateral_tilt
0.34117749054231644,17.74492125615791,1.0254191785653994,15.217001539649532,-0.2924398178959812,12.95659419645595,lateral_tilt
-0.6167002108656081,10.039954865513876,0.8130278706924083,8.562706289141179,0.19130500719069454,7.431849518410181,lateral_tilt
-0.12682021654860262,23.43682608806778,-0.27834757358476636,18.965483524809855,-0.6402535692522109,18.033244820591364,lateral_tilt
0.6186272561851892,10.451610902668934,-0.3721565571691985,8.575086838188588,0.5812662940448484,7.9888086554315585,lateral_tilt
0.25191879091613123,14.220881846305623,0.13845972702575476,12.305609168417568,-0.06167047376274409,11.246560009343439,lateral_tilt
0.06935934299464246,11.127403374822377,0.7269442498963613,8.378132180628771,0.8836981476307841,6.3765506297491,lateral_tilt
-0.939060288022184,18.004752014748956,-0.2005995582978904,17.672907313004373,1.8946934502673018,17.72468195174729,lateral_tilt
1.5884161253675193,18.060799177232767,0.27597723725733264,14.271580678984018,-0.9364641135449147,13.470083420361599,lateral_tilt
0.9534271875998818,15.432113018882337,-0.7976856758484129,11.476320410533894,0.7655666529364787,10.63637341639942,lateral_tilt
-0.6389727975627428,10.376036342154475,-1.0519181930924981,8.376179058307374,-0.6285998228829985,9.371910940124566,lateral_tilt
1.246275579353015,7.163060317607615,0.4282948762001409,7.0818321530663635,-0.11023008847154292,6.546191003487928,lateral_tilt
0.8625149285233423,8.023015988586913,-1.0520989896988713,9.462930978325408,0.47985601498714614,8.101115724959234,lateral_tilt
-1.4706502039047933,9.607979645550547,-0.08639772449877522,7.776735188208943,0.5657985209844311,8.284924966156265,lateral_tilt
-0.12962643157193787,6.910607968723477,1.5413657478990161,6.953613642552181,0.8537287986350164,4.679159065976416,lateral_tilt
-0.17213688648005065,14.360666416881388,-0.967458881869165,13.71554175957641,1.7904744454057884,12.858171307749247,lateral_tilt
-0.7583218232325197,12.017356963011002,-0.8405255570253503,9.31902478969235,0.8673596953978561,8.008957446068614,lateral_tilt
-0.5641335032232688,15.314189453864488,-0.6663773264542048,13.087335568216442,0.5944563465879129,11.534604168359921,lateral_tilt
1.5830630705687432,6.247144856447901,-0.14155848544966962,4.616388775600603,0.1944294797316901,2.212357705317812,lateral_tilt
-0.5070100778894869,13.055377381611688,0.17012900858747396,14.264103487290935,-1.1277928909431698,10.934331573772603,lateral_tilt
0.5919077878712072,10.280719577363087,0.05780295619354732,7.812489521733917,0.38786802141598276,7.254648697959498,lateral_tilt
-1.0558801482964786,12.83329697640257,-0.38682563771649425,11.653092501741689,-0.5547948285472394,12.224694549466744,lateral_tilt
0.5663915778437109,8.471307088141884,-0.8486613723822036,7.685501978589958,1.6455924363151788,5.8642880800938055,lateral_tilt
-1.589631984117911,12.312965242320457,-0.3309000195351004,9.629949602432369,0.932435801275283,11.031803894445295,lateral_tilt
-0.3995174620066328,18.01582276947005,0.682318621484818,10.721442312878388,-1.7485645144881994,11.042935294786098,lateral_tilt
-1.3294824514652253,17.199091485279617,-0.9411684027008322,14.460675099737655,-0.21949041978446093,14.669051231484463,lateral_tilt
-0.11525230721642905,15.613164330421405,-0.5418931684150059,11.295765392380085,-1.1922571458336912,12.710827522629641,lateral_tilt
1.8563520729321057,16.68014471577364,-0.21790112144075496,11.516977855196986,0.6611192686155651,12.752938362059488,lateral_tilt
-0.432699896767806,12.415837756913302,-0.45187673312599275,10.77203078700679,-0.5258066408840611,11.25184915743895,lateral_tilt
0.7205285659436346,15.915367779542045,-0.23208592502670922,9.708258982789921,-0.5053280365076753,12.86658457460996,lateral_tilt
-0.06302118154422462,9.911116870717368,-1.7704657986367076,7.6615087073813894,-1.0694360240961627,8.506926111486864,lateral_tilt
0.4893063333483276,12.247411334829328,0.23139021994290437,8.393751102790974,-0.5895269945353545,7.749929260794794,lateral_tilt
-0.04389756916681192,11.968542774039621,0.33566882000714193,8.89918473817409,-0.5398028833294336,9.417548114442813,lateral_tilt
0.22941915534492857,10.626137700555443,0.05416439235845928,10.55365180006556,0.16874198448642663,9.285409596221704,lateral_tilt
0.0003413622899511396,17.710342585873505,0.36284695677230694,16.979060518235396,-0.21254967979450787,16.066213822482244,lateral_tilt
0.13009756171405742,18.04386689324789,-1.0791230504986482,14.486827254739845,-1.0985077023650962,14.425001403112471,lateral_tilt
-0.1170758866970443,16.961800601561194,-0.17567020753710613,12.370467345794168,0.7818661158780487,13.666443441608198,lateral_tilt
1.0829748901387883,14.529599638782619,-1.4401124190191126,10.427518423338638,1.3705788964653587,9.672075685765332,lateral_tilt
-0.11694520977726744,20.682286408584183,0.04606730212515667,16.58024060566718,0.03769989215065764,17.07830031449127,lateral_tilt
0.15197638174118985,13.148254271435706,-1.0865465381404356,12.221642080976364,-0.9760587937457261,10.506849341772053,lateral_tilt
-1.3025184888093826,13.837901414638155,0.2383584350021819,11.833018850803821,-0.5085017391229346,9.087860034921741,lateral_tilt
-0.1154154645269353,19.63074709513168,0.9857405898445057,12.715214813589752,1.8104448266246669,13.612758833886812,lateral_tilt
-0.41880671379629836,18.45347363811587,0.1773724245406024,15.349402534661182,-0.06166723043059766,14.61493539538939,lateral_tilt
0.3373027779489444,9.336925288214848,-0.563735278244021,11.114309238674656,-0.20982264106105386,10.444824519819829,lateral_tilt
-1.0125245660120574,14.386131866527833,-0.21007406769186077,9.774716829509067,0.25388932694371985,10.426672663229773,lateral_tilt
0.2109366238945421,9.118241739108292,0.69006256393362,7.523106010432057,0.37155488407059034,6.039325127715385,lateral_tilt
0.5529325668302446,9.181934365667713,-0.5330088904759721,9.8595653257589,0.04013241154122397,8.569797835229458,lateral_tilt
-0.3350340869687081,10.972002916759092,-1.7735666448607,8.948179178095709,-0.19948982464484472,6.253308546813773,lateral_tilt
0.3825569160634452,15.108420815364811,0.42610529385117357,12.95957213508054,-0.5049512447427719,12.26270133627288,lateral_tilt
0.4001079884791203,18.97217406864965,0.0884686663486964,16.678396915403365,0.1777489309223475,16.96252867090959,lateral_tilt
0.5196790956729503,11.247367805726798,0.0126084225338242,7.653376505903057,-1.6589517472542128,8.051230994012839,lateral_tilt
-0.8211392497962562,9.272856445947134,-1.3100805225045091,12.380974209320105,0.47394404415242797,9.274407516101014,lateral_tilt
-0.8828906796794129,9.247857265436242,0.6507103944487262,7.185851712422814,-0.33349604337147404,9.049530136519259,lateral_tilt
0.1810850169593472,11.910324853253798,-0.15250646416404423,8.626051403634946,-0.8563739003509744,8.743649583590205,lateral_tilt
1.2038451467181768,20.09665810230566,-0.15128848100333517,14.163151466336338,0.697607093614877,11.816578111389338,lateral_tilt
0.6069830071680772,10.114163917083907,1.619350771113889,8.90565181681303,-1.1199801741865751,6.524832829147342,lateral_tilt
0.03922009718336019,16.073677041946105,0.7512806733670279,16.001560398416594,0.16016341988499347,9.637103918564929,lateral_tilt
1.5299337113226692,17.998578532843904,0.6901880685456123,14.538721383418688,-0.06810286318012693,14.327813491379468,lateral_tilt
0.07105201007950294,11.943351790150203,0.43559654630047656,9.568498694045807,-0.2605970158964682,9.670051734790984,lateral_tilt
